timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-07-27T10:12:51Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_150kx25.sql,warmup,2,1,3,2,0.206868,0.206868,159.307,0.047561,0.002751,0.004565,7168,0,2.543701171875000000,2.278259277343750000,,
2026-07-27T10:12:53Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_150kx25.sql,measured,1,10,3,2,1.636932,0.163693,1590.184,0.046748,0.003286,0.004174,7168,0,19.832946777343750000,18.295043945312500000,,
2026-07-27T10:12:54Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_150kx25.sql,measured,2,10,3,2,1.692409,0.169241,1589.362,0.103047,0.005378,0.004400,7168,0,19.813415527343750000,18.248107910156250000,,
2026-07-27T10:12:56Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_150kx25.sql,measured,3,10,3,2,1.729818,0.172982,1583.467,0.146351,0.003124,0.006151,7168,0,19.985595703125000000,18.323608398437500000,,
2026-07-27T10:12:56Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_25x5.sql,warmup,1,1,3,2,0.058303,0.058303,0.821,0.057482,0.004064,0.005815,7168,0,0.379272460937500000,0.303222656250000000,,
2026-07-27T10:12:56Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_25x5.sql,warmup,2,1,3,2,0.041573,0.041573,0.108,0.041465,0.000859,0.006274,7168,0,0.539794921875000000,0.473144531250000000,,
2026-07-27T10:12:56Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_25x5.sql,measured,1,10,3,2,0.043245,0.004324,0.275,0.042970,0.003680,0.003680,7168,0,0.551147460937500000,0.485961914062500000,,
2026-07-27T10:12:56Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_25x5.sql,measured,2,10,3,2,0.042888,0.004289,0.278,0.042610,0.004273,0.003038,7168,0,0.523742675781250000,0.466918945312500000,,
2026-07-27T10:12:56Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_25x5.sql,measured,3,10,3,2,0.042761,0.004276,0.278,0.042483,0.003002,0.004273,7168,0,0.531066894531250000,0.466979980468750000,,
2026-07-27T10:13:05Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx10k.sql,warmup,1,1,3,2,8.347231,8.347231,8301.889,0.045342,0.001918,0.005598,7168,0,105.157348632812500000,89.292053222656250000,,
2026-07-27T10:13:11Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx10k.sql,warmup,2,1,3,2,6.318553,6.318553,6254.999,0.063554,0.003806,0.004744,7168,0,76.099548339843750000,69.355041503906250000,,
2026-07-27T10:14:13Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx10k.sql,measured,1,10,3,2,61.545729,6.154573,61498.594,0.047135,0.002728,0.004657,7168,0,720.078552246093750000,664.124694824218750000,,
2026-07-27T10:15:14Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx10k.sql,measured,2,10,3,2,61.270690,6.127069,61222.983,0.047707,0.002772,0.004775,7168,0,718.757324218750000000,663.237060546875000000,,
2026-07-27T10:16:15Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx10k.sql,measured,3,10,3,2,60.818053,6.081805,60770.714,0.047339,0.006176,0.001391,7168,0,722.868103027343750000,667.634765625000000000,,
2026-07-27T10:16:26Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,warmup,1,1,3,2,11.178534,11.178534,11122.304,0.056230,0.002806,0.004857,7168,0,132.626892089843750000,121.257568359375000000,,
2026-07-27T10:16:37Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,warmup,2,1,3,2,10.897076,10.897076,10855.627,0.041449,0.003684,0.003795,7168,0,128.815673828125000000,118.359558105468750000,,
2026-07-27T10:18:23Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,measured,1,10,3,2,106.323446,10.632345,106274.839,0.048607,0.004454,0.003144,7168,0,1275.016418457031250000,1177.752868652343750000,,
2026-07-27T10:20:09Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,measured,2,10,3,2,106.339274,10.633927,106290.695,0.048579,0.000000,0.007610,7168,0,1287.335693359375000000,1189.378051757812500000,,
2026-07-27T10:21:56Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,measured,3,10,3,2,106.090803,10.609080,106042.126,0.048677,0.000979,0.006740,7168,0,1265.789367675781250000,1169.063354492187500000,,
2026-07-27T10:22:06Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx200k.sql,warmup,1,1,3,2,10.123424,10.123424,10067.105,0.056319,0.001127,0.006503,7168,0,116.159179687500000000,106.471191406250000000,,
2026-07-27T10:22:15Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx200k.sql,warmup,2,1,3,2,9.771748,9.771748,9730.834,0.040914,0.002853,0.004643,7168,0,114.336608886718750000,105.456848144531250000,,
2026-07-27T10:23:53Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx200k.sql,measured,1,10,3,2,97.840510,9.784051,97791.002,0.049508,0.000872,0.006911,7168,0,1139.215820312500000000,1051.103088378906250000,,
2026-07-27T10:25:31Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx200k.sql,measured,2,10,3,2,97.880115,9.788011,97832.159,0.047956,0.002838,0.004641,7168,0,1144.056030273437500000,1055.537048339843750000,,
2026-07-27T10:27:09Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_6mx200k.sql,measured,3,10,3,2,97.855382,9.785538,97806.503,0.048879,0.003800,0.003955,7168,0,1156.590637207031250000,1067.729125976562500000,,
2026-07-27T10:27:11Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_800kx200k.sql,warmup,1,1,3,2,1.962251,1.962251,1905.706,0.056545,0.001934,0.005728,7168,0,22.608215332031250000,19.593811035156250000,,
2026-07-27T10:27:13Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_800kx200k.sql,warmup,2,1,3,2,1.609622,1.609622,1517.756,0.091866,0.005934,0.002681,7168,0,19.146606445312500000,17.599243164062500000,,
2026-07-27T10:27:28Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_800kx200k.sql,measured,1,10,3,2,15.299907,1.529991,15201.880,0.098027,0.000000,0.008614,7168,0,182.007690429687500000,167.907104492187500000,,
2026-07-27T10:27:43Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_800kx200k.sql,measured,2,10,3,2,15.231130,1.523113,15183.685,0.047445,0.002835,0.004695,7168,0,180.587219238281250000,166.780700683593750000,,
2026-07-27T10:27:58Z,97BC468561FC65F9,14.23,queries/tpch/Core/04_join_scale/join_800kx200k.sql,measured,3,10,3,2,15.246054,1.524605,15194.820,0.051234,0.005269,0.004161,7168,0,182.195251464843750000,168.396362304687500000,,
2026-07-27T10:27:59Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_10kx25.sql,warmup,1,1,3,2,0.160759,0.160759,117.386,0.043373,0.004421,0.004531,7168,0,0.812927246093750000,0.544067382812500000,,
2026-07-27T10:27:59Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_10kx25.sql,warmup,2,1,3,2,0.080438,0.080438,10.283,0.070155,0.006250,0.007765,7168,0,0.501220703125000000,0.377563476562500000,,
2026-07-27T10:27:59Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_10kx25.sql,measured,1,10,3,2,0.136966,0.013697,92.024,0.044942,0.003656,0.003615,7168,0,1.733398437500000000,1.554016113281250000,,
2026-07-27T10:27:59Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_10kx25.sql,measured,2,10,3,2,0.135852,0.013585,90.839,0.045013,0.002883,0.004664,7168,0,1.674621582031250000,1.540039062500000000,,
2026-07-27T10:27:59Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_10kx25.sql,measured,3,10,3,2,0.205636,0.020564,89.796,0.115840,0.004323,0.005355,7168,0,1.671691894531250000,1.420288085937500000,,
2026-07-27T10:28:03Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,warmup,1,1,3,2,3.580599,3.580599,3467.399,0.113200,0.002845,0.006700,7168,0,41.214355468750000000,35.544067382812500000,,
2026-07-27T10:28:06Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,warmup,2,1,3,2,3.010555,3.010555,2918.525,0.092030,0.004625,0.003701,7168,0,34.117309570312500000,31.089233398437500000,,
2026-07-27T10:28:35Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,measured,1,10,3,2,29.061300,2.906130,28962.905,0.098395,0.004325,0.004280,7168,0,330.572937011718750000,304.294921875000000000,,
2026-07-27T10:29:04Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,measured,2,10,3,2,28.990745,2.899074,28943.394,0.047351,0.003933,0.003793,7168,0,326.464904785156250000,300.400085449218750000,,
2026-07-27T10:29:33Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,measured,3,10,3,2,29.099535,2.909954,29052.076,0.047459,0.000923,0.006388,7168,0,328.048339843750000000,301.827392578125000000,,
2026-07-27T10:29:33Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_150kx25.sql,warmup,1,1,3,2,0.250767,0.250767,158.184,0.092583,0.003745,0.004566,7168,0,2.578613281250000000,2.275451660156250000,,
2026-07-27T10:29:34Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_150kx25.sql,warmup,2,1,3,2,0.251777,0.251777,159.985,0.091792,0.005849,0.002937,7168,0,2.573364257812500000,2.262756347656250000,,
2026-07-27T10:29:35Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_150kx25.sql,measured,1,10,3,2,1.611106,0.161111,1564.802,0.046304,0.001835,0.005509,7168,0,19.486450195312500000,17.986755371093750000,,
2026-07-27T10:29:37Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_150kx25.sql,measured,2,10,3,2,1.659402,0.165940,1560.214,0.099188,0.004880,0.004883,7168,0,19.367675781250000000,17.811157226562500000,,
2026-07-27T10:29:38Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_150kx25.sql,measured,3,10,3,2,1.668587,0.166859,1559.031,0.109556,0.008306,0.009327,7168,0,19.581481933593750000,17.944091796875000000,,
2026-07-27T10:29:39Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_25x5.sql,warmup,1,1,3,2,0.095858,0.095858,1.087,0.094771,0.002902,0.006706,7168,0,0.630554199218750000,0.475830078125000000,,
2026-07-27T10:29:39Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_25x5.sql,warmup,2,1,3,2,0.040322,0.040322,0.102,0.040220,0.003640,0.003708,7168,0,0.543823242187500000,0.487182617187500000,,
2026-07-27T10:29:39Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_25x5.sql,measured,1,10,3,2,0.042509,0.004251,0.278,0.042231,0.001833,0.005429,7168,0,0.521850585937500000,0.470336914062500000,,
2026-07-27T10:29:39Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_25x5.sql,measured,2,10,3,2,0.043172,0.004317,0.277,0.042895,0.001909,0.005658,7168,0,0.516479492187500000,0.463623046875000000,,
2026-07-27T10:29:39Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_25x5.sql,measured,3,10,3,2,0.042456,0.004246,0.267,0.042189,0.005068,0.002090,7168,0,0.533142089843750000,0.467224121093750000,,
2026-07-27T10:29:47Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx10k.sql,warmup,1,1,3,2,7.955864,7.955864,7914.326,0.041538,0.003586,0.003586,7168,0,100.322937011718750000,85.213439941406250000,,
2026-07-27T10:29:54Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx10k.sql,warmup,2,1,3,2,7.028920,7.028920,6988.181,0.040739,0.002838,0.004661,7168,0,84.478332519531250000,74.759765625000000000,,
2026-07-27T10:30:55Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx10k.sql,measured,1,10,3,2,60.977059,6.097706,60879.723,0.097336,0.002839,0.005654,7168,0,729.548828125000000000,673.288391113281250000,,
2026-07-27T10:31:55Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx10k.sql,measured,2,10,3,2,59.980170,5.998017,59933.229,0.046941,0.002861,0.004650,7168,0,703.036499023437500000,648.834960937500000000,,
2026-07-27T10:32:56Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx10k.sql,measured,3,10,3,2,61.198821,6.119882,61151.850,0.046971,0.005168,0.002267,7168,0,723.610534667968750000,667.641418457031250000,,
2026-07-27T10:33:07Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,warmup,1,1,3,2,11.045384,11.045384,10988.873,0.056511,0.000000,0.007549,7168,0,132.408996582031250000,122.233459472656250000,,
2026-07-27T10:33:18Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,warmup,2,1,3,2,11.008721,11.008721,10968.070,0.040651,0.003786,0.003707,7168,0,130.336303710937500000,120.237243652343750000,,
2026-07-27T10:35:07Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,measured,1,10,3,2,109.378032,10.937803,109329.861,0.048171,0.003652,0.003767,7168,0,1296.321838378906250000,1196.233764648437500000,,
2026-07-27T10:36:56Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,measured,2,10,3,2,109.156969,10.915697,109109.044,0.047925,0.002847,0.004701,7168,0,1293.905151367187500000,1194.438781738281250000,,
2026-07-27T10:38:46Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,measured,3,10,3,2,109.073198,10.907320,109024.836,0.048362,0.004087,0.003918,7168,0,1289.208618164062500000,1189.777709960937500000,,
2026-07-27T10:38:58Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx200k.sql,warmup,1,1,3,2,12.165766,12.165766,12122.715,0.043051,0.004837,0.003914,7168,0,121.317016601562500000,109.748596191406250000,,
2026-07-27T10:39:10Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx200k.sql,warmup,2,1,3,2,11.773941,11.773941,11732.714,0.041227,0.002674,0.005313,7168,0,119.731384277343750000,109.074523925781250000,,
2026-07-27T10:41:08Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx200k.sql,measured,1,10,3,2,118.506437,11.850644,118457.603,0.048834,0.002038,0.005930,7168,0,1180.578796386718750000,1072.720520019531250000,,
2026-07-27T10:43:07Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx200k.sql,measured,2,10,3,2,119.217440,11.921744,119168.667,0.048773,0.004372,0.003496,7168,0,1173.304077148437500000,1065.044982910156250000,,
2026-07-27T10:45:04Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_6mx200k.sql,measured,3,10,3,2,117.163115,11.716311,117113.937,0.049178,0.001978,0.005802,7168,0,1178.138061523437500000,1072.058776855468750000,,
2026-07-27T10:45:06Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_800kx200k.sql,warmup,1,1,3,2,2.087156,2.087156,2030.702,0.056454,0.003081,0.005003,7168,0,22.433105468750000000,19.192077636718750000,,
2026-07-27T10:45:08Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_800kx200k.sql,warmup,2,1,3,2,1.702786,1.702786,1598.080,0.104706,0.010063,0.009212,7168,0,18.671752929687500000,16.961242675781250000,,
2026-07-27T10:45:24Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_800kx200k.sql,measured,1,10,3,2,15.536385,1.553638,15439.888,0.096497,0.002824,0.005579,7168,0,178.039245605468750000,163.613952636718750000,,
2026-07-27T10:45:39Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_800kx200k.sql,measured,2,10,3,2,15.514238,1.551424,15467.827,0.046411,0.002188,0.005273,7168,0,180.191284179687500000,166.038635253906250000,,
2026-07-27T10:45:55Z,EEF91594C692BF0D,16.14,queries/tpch/Core/04_join_scale/join_800kx200k.sql,measured,3,10,3,2,15.592180,1.559218,15493.719,0.098461,0.003450,0.005222,7168,0,181.428161621093750000,166.911926269531250000,,
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,warmup,1,1,3,2,0.062841,0.062841,16.956,0.045885,0.001896,0.005541,7168,0,0.642822265625000000,0.548889160156250000,,
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,warmup,2,1,3,2,0.050109,0.050109,9.022,0.041087,0.001861,0.005510,7168,0,0.556823730468750000,0.496887207031250000,,
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,measured,1,10,3,2,0.126965,0.012696,82.682,0.044283,0.004025,0.003160,7168,0,1.509216308593750000,1.377197265625000000,,
2026-07-27T10:45:55Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,measured,2,10,3,2,0.128561,0.012856,82.660,0.045901,0.001059,0.006230,7168,0,1.489929199218750000,1.373168945312500000,,
2026-07-27T10:45:56Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,measured,3,10,3,2,0.198424,0.019842,82.992,0.115432,0.002841,0.006671,7168,0,1.495056152343750000,1.266662597656250000,,
2026-07-27T10:45:59Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,warmup,1,1,3,2,3.050545,3.050545,2937.969,0.112576,0.003997,0.005920,7168,0,42.340759277343750000,37.588378906250000000,,
2026-07-27T10:46:02Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,warmup,2,1,3,2,3.426410,3.426410,3383.468,0.042942,0.003262,0.005364,7168,0,40.994445800781250000,35.453308105468750000,,
2026-07-27T10:46:34Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,measured,1,10,3,2,31.682451,3.168245,31635.139,0.047312,0.001918,0.005619,7168,0,400.076354980468750000,353.783020019531250000,,
2026-07-27T10:47:06Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,measured,2,10,3,2,32.423690,3.242369,32376.077,0.047613,0.003002,0.004858,7168,0,403.005981445312500000,355.477355957031250000,,
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,measured,3,10,3,2,31.144641,3.114464,31097.558,0.047083,0.002237,0.005325,7168,0,391.084411621093750000,346.228027343750000000,,
2026-07-27T10:47:38Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,warmup,1,1,3,2,0.330112,0.330112,289.274,0.040838,0.002840,0.004682,7168,0,3.189758300781250000,2.586242675781250000,,
2026-07-27T10:47:38Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,warmup,2,1,3,2,0.162799,0.162799,122.863,0.039936,0.004593,0.002761,7168,0,2.316345214843750000,2.140869140625000000,,
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,measured,1,10,3,2,1.451796,0.145180,1261.928,0.189868,0.004136,0.015545,7168,0,18.684814453125000000,17.267639160156250000,,
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,measured,2,10,3,2,1.327500,0.132750,1218.779,0.108721,0.004518,0.004335,7168,0,18.305541992187500000,17.061401367187500000,,
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,measured,3,10,3,2,1.335796,0.133580,1233.388,0.102408,0.003888,0.006874,7168,0,18.326782226562500000,17.060485839843750000,,
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,warmup,1,1,3,2,0.103593,0.103593,2.738,0.100855,0.001258,0.007193,7168,0,0.513427734375000000,0.343322753906250000,,
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,warmup,2,1,3,2,0.042558,0.042558,0.118,0.042440,0.002998,0.004930,7168,0,0.514465332031250000,0.447998046875000000,,
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,measured,1,10,3,2,0.041873,0.004187,0.305,0.041568,0.001841,0.005423,7168,0,0.514343261718750000,0.456787109375000000,,
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,measured,2,10,3,2,0.041778,0.004178,0.277,0.041501,0.000898,0.006276,7168,0,0.522155761718750000,0.460266113281250000,,
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,measured,3,10,3,2,0.041602,0.004160,0.286,0.041316,0.004515,0.002697,7168,0,0.516296386718750000,0.450988769531250000,,
2026-07-27T10:47:48Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,warmup,1,1,3,2,6.068291,6.068291,6025.974,0.042317,0.004614,0.002851,7168,0,100.858581542968750000,89.037536621093750000,,
2026-07-27T10:47:54Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,warmup,2,1,3,2,5.793006,5.793006,5752.723,0.040283,0.000859,0.006882,7168,0,104.236389160156250000,92.795837402343750000,,
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,measured,1,10,3,2,57.096468,5.709647,57049.229,0.047239,0.001869,0.005456,7168,0,1065.496398925781250000,951.686035156250000000,,
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,measured,2,10,3,2,57.578377,5.757838,57531.192,0.047185,0.006599,0.000814,7168,0,1108.331848144531250000,993.167846679687500000,,
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,measured,3,10,3,2,57.926170,5.792617,57878.521,0.047649,0.001992,0.005857,7168,0,1126.304870605468750000,1010.588317871093750000,,
2026-07-27T10:50:57Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,warmup,1,1,3,2,10.679329,10.679329,10584.089,0.095240,0.002999,0.004919,7168,0,172.093322753906250000,155.119689941406250000,,
2026-07-27T10:51:10Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,warmup,2,1,3,2,12.265471,12.265471,12195.883,0.069588,0.005506,0.008999,7168,0,233.249389648437500000,211.178161621093750000,,
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,measured,1,10,3,2,101.702038,10.170204,101564.461,0.137577,0.001845,0.005429,7168,0,1418.905212402343750000,1315.222045898437500000,,
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,measured,2,10,3,2,107.500633,10.750063,107452.111,0.048522,0.002924,0.005082,7168,0,1394.607788085937500000,1293.327148437500000000,,
